Key,LastModified,ETag,Size
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112356.csv.zip,2024-04-26T14:04:34.000Z,5eb04d13c4bc3f34d94633e2439f8408,552788
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112372.csv.zip,2024-04-26T14:04:45.000Z,401f38190cd9b641991967c11e855634,557142
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112381.csv.zip,2024-04-26T14:04:56.000Z,fdff6e2d8cfbd1a67eb937b355ba8941,534465
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112399.csv.zip,2024-04-26T14:05:07.000Z,5f2f5300b8a6d58e6ccc2c1ee7839396,632639
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112402.csv.zip,2024-04-26T14:05:20.000Z,99d7cb4ab0a9e3573815b8f69d250135,536728
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112411.csv.zip,2024-04-26T14:05:30.000Z,dd6b2fc4fed4610e7fa82a3d37a5dbc6,299127
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112429.csv.zip,2024-04-26T14:05:42.000Z,9369bd94f7ed212aa36c2d44aa018b56,510494
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112437.csv.zip,2024-04-26T14:05:54.000Z,77169dc9c33ea72dd313b6a6ec5635cb,481279
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112453.csv.zip,2024-04-26T14:06:05.000Z,2e41351faa319ce47c256f27151d5ec3,410143
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city112461.csv.zip,2024-04-26T14:06:16.000Z,d2b20271a5a78e7e3412ff81a6454508,490835
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113018.csv.zip,2024-04-26T14:06:26.000Z,52dc2c21a75dfecb0c9514efe614aba9,288392
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113247.csv.zip,2024-04-26T14:06:37.000Z,bb24e34b8829ad338c7484a1d4b5aabc,193532
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113263.csv.zip,2024-04-26T14:06:48.000Z,9d403718d2db5441c14d55bd3850a427,346901
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113271.csv.zip,2024-04-26T14:06:59.000Z,553e294c8c033cbeaa5ff6e1414dbe83,221688
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113417.csv.zip,2024-04-26T14:07:10.000Z,7cabc0072f0d884764afbdff550a49fb,271032
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113425.csv.zip,2024-04-26T14:07:21.000Z,43143903b58b18dc487b59ff4528f581,230826
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113433.csv.zip,2024-04-26T14:07:33.000Z,7901c5cb32d8f58e42d22a8ddafcd5d3,435786
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113468.csv.zip,2024-04-26T14:07:45.000Z,7c72061da3f80a4b18591f16815541d9,672091
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113476.csv.zip,2024-04-26T14:07:56.000Z,05c3351adb84a98d33287a79f1ba2839,534803
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113484.csv.zip,2024-04-26T14:08:05.000Z,d42293c5407d66713c6eae740a7e0ba9,217041
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113492.csv.zip,2024-04-26T14:08:16.000Z,23870a2ac2bbf8ca23bb1803f604e63b,284950
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113611.csv.zip,2024-04-26T14:08:27.000Z,a9f246e75105b4a31781f8d82822ab7f,177945
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113620.csv.zip,2024-04-26T14:08:38.000Z,fd02d7d2ed65c879148a632a48903c3b,386979
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113638.csv.zip,2024-04-26T14:08:48.000Z,29d2c20083fea956bf38deb7c2d689b2,234904
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113654.csv.zip,2024-04-26T14:08:55.000Z,811d0ef5f32728fe19d9f580e2da739d,578156
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113697.csv.zip,2024-04-26T14:09:06.000Z,32760ca9f031070d5d1f87d279ab8d6e,158850
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113816.csv.zip,2024-04-26T14:09:15.000Z,fd7f392af06f423ee48fff435ee8ef95,250400
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113832.csv.zip,2024-04-26T14:09:26.000Z,ee5a38613578fc862da21ec2dbacc03d,267298
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city113859.csv.zip,2024-04-26T14:09:37.000Z,cf4734dac727925eb8b7d979adc46bd8,313203
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city114081.csv.zip,2024-04-26T14:09:49.000Z,b5aac5ffac68385b5cb52356b0dfba26,695497
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city114421.csv.zip,2024-04-26T14:10:00.000Z,196514de91c847ea1bbbba0a3bc23730,341157
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city114642.csv.zip,2024-04-26T14:10:10.000Z,c6eddfa5e687c1507864b9b82347d906,413134
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city114651.csv.zip,2024-04-26T14:10:20.000Z,a014d29a8aa56817294d6a2af72351f7,278761
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121011.csv.zip,2024-04-26T14:10:35.000Z,a8d321cc85bc76c1411fbc4f27e5367a,757699
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121029.csv.zip,2024-04-26T14:10:46.000Z,dd95a9558e2a43607f9b0a3119765a84,677571
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121037.csv.zip,2024-04-26T14:10:57.000Z,8362b3dd9ba5e003a5f5dfd2f5648d3b,442595
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121045.csv.zip,2024-04-26T14:11:09.000Z,a1d7e322eabd71b2501238df23e21ad5,903153
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121053.csv.zip,2024-04-26T14:11:20.000Z,b7803435d3f07568a661023fabe44ce4,671350
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city121061.csv.zip,2024-04-26T14:11:30.000Z,09fb660450d77dd04e859823719321f7,79884
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122025.csv.zip,2024-04-26T14:11:39.000Z,4aa5e263ecdc7946176e2bd49e8db6db,901591
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122033.csv.zip,2024-04-26T14:11:52.000Z,ff33ce94a4e6fa92a378237447e295fe,1550196
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122041.csv.zip,2024-04-26T14:12:08.000Z,fde37fc9110035e4c114464218d884d1,2052694
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122050.csv.zip,2024-04-26T14:12:20.000Z,ab034b5a6b23e6d35d6c0ac83191159a,1060277
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122068.csv.zip,2024-04-26T14:12:33.000Z,899f6e009026be5d0fac28750edece2c,1259997
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122076.csv.zip,2024-04-26T14:12:47.000Z,9990777985581812986d69d55caa5214,1660699
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122084.csv.zip,2024-04-26T14:13:00.000Z,ca695cf2505d0fae565e000128327a00,1399687
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122106.csv.zip,2024-04-26T14:13:13.000Z,6f1e8d11d03ad54584ca8c6164c4e887,1341864
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122114.csv.zip,2024-04-26T14:13:27.000Z,bada09cb7abd37fd9c2e93ab9fe33ef2,1687348
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122122.csv.zip,2024-04-26T14:13:41.000Z,8134f22162e23a5555c3d9075e3187c5,1270541
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122131.csv.zip,2024-04-26T14:13:53.000Z,b9eae7972f23de7a5a1e59d5cb688f80,985033
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122157.csv.zip,2024-04-26T14:14:07.000Z,47ea1e21ebe87dd82fd87c54737edaf3,1307440
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122165.csv.zip,2024-04-26T14:14:18.000Z,b974c5204caa25b0e5b63477b6db47fa,399233
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122173.csv.zip,2024-04-26T14:14:33.000Z,f616bb524e1ecbfc81621385cc1a488b,1979772
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122181.csv.zip,2024-04-26T14:14:45.000Z,a80c206ee62bd423da77b031e79e7824,552729
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122190.csv.zip,2024-04-26T14:15:03.000Z,1824567645bb39d183c1897c5614af8a,3040195
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122203.csv.zip,2024-04-26T14:15:15.000Z,db56d0322551bf93ab1e425485379eff,791236
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122211.csv.zip,2024-04-26T14:15:28.000Z,80579308985a2d9d93ef43b03b215ebc,853466
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122220.csv.zip,2024-04-26T14:15:39.000Z,5994511748a32c29b485ac092ae721c6,612751
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122238.csv.zip,2024-04-26T14:15:51.000Z,f60c0e0678520ddca284fbc459b21048,1082286
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122246.csv.zip,2024-04-26T14:16:02.000Z,68de6f75ce14e1d46b6206eb2670b328,566707
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122254.csv.zip,2024-04-26T14:16:15.000Z,8f57c46ef8a0c79efd72864e107516fa,1598946
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122262.csv.zip,2024-04-26T14:16:28.000Z,2c6dff490cf328a8dcf22730959974a2,1116642
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122271.csv.zip,2024-04-26T14:16:39.000Z,39dfa8ff5880b4df3a0bc50bf2036e50,219282
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122289.csv.zip,2024-04-26T14:16:50.000Z,e4829cc9be914eaf1dea455b30c64a0f,536053
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122297.csv.zip,2024-04-26T14:17:01.000Z,0d3886975aa6ff051f52542b7ee9983f,792736
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122301.csv.zip,2024-04-26T14:17:12.000Z,50d1506328b83433bd37cf746ca117fc,447589
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122319.csv.zip,2024-04-26T14:17:24.000Z,faca631c95f7673c5d8fce183b4c038f,973754
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122327.csv.zip,2024-04-26T14:17:35.000Z,3c153dad55cb26b72f83bd378c074075,381379
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122335.csv.zip,2024-04-26T14:17:46.000Z,5862a944cd2305422abd1e2f26bec1d0,470271
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122343.csv.zip,2024-04-26T14:17:59.000Z,8bd6bacbae95f6dcdd9050211f1721a8,1460385
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122351.csv.zip,2024-04-26T14:18:13.000Z,889668a8b70e8207eb62c9a1b16f2b6f,1066505
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122360.csv.zip,2024-04-26T14:18:28.000Z,c67f9b467a6f47af27cc99bd75acc468,1979998
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122378.csv.zip,2024-04-26T14:18:43.000Z,10524f8ecfd00ea143ebd7a5f3d92cbd,1255641
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122386.csv.zip,2024-04-26T14:18:57.000Z,cb4532e4c7012361adf09a8ce16a4b0b,1437422
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city122394.csv.zip,2024-04-26T14:19:08.000Z,cb7af7354147609c3d08d2dd8d908203,691208
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city123226.csv.zip,2024-04-26T14:19:18.000Z,8b9161ff7c2ef055325e2d83cf1ff7f7,223521
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city123293.csv.zip,2024-04-26T14:19:28.000Z,8fd7d4905251c9636bd3244c66669f8d,298425
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city123421.csv.zip,2024-04-26T14:19:37.000Z,c9aeb28aa55cb12e5f7a25d12868925a,141549
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city123471.csv.zip,2024-04-26T14:19:49.000Z,680b6f6064c6862fe056067c6debe89f,573823
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city123498.csv.zip,2024-04-26T14:20:00.000Z,2f71995b5b456dcd4efdef2be9803f14,277712
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124036.csv.zip,2024-04-26T14:20:11.000Z,34faf2bfc023a99dc148afcb9b2fc1e4,306922
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124095.csv.zip,2024-04-26T14:20:22.000Z,595dbee31e26a09d65c246d0e68c1764,319901
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124109.csv.zip,2024-04-26T14:20:34.000Z,fde05e3e8d01e4ff1302eeddc9d5c6e8,813667
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124214.csv.zip,2024-04-26T14:20:43.000Z,988eacf07f6dcad64ddd3f0328d627f1,240868
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124222.csv.zip,2024-04-26T14:20:55.000Z,b209f8f1a2829f19ab5d8588764f77e4,290750
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124231.csv.zip,2024-04-26T14:21:05.000Z,44e4a11063b21c36e717bcbcffa5d4a9,243254
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124249.csv.zip,2024-04-26T14:21:15.000Z,fd624ff65416cbd05f2f619dad9f4966,251908
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124265.csv.zip,2024-04-26T14:21:26.000Z,ed77a1c8716d1edb57a0670871e1eaea,341839
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124273.csv.zip,2024-04-26T14:21:38.000Z,cb175498d74a1f7236a996ce74b3ec5e,485101
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124419.csv.zip,2024-04-26T14:21:49.000Z,f68e90b2cbd1242606bc68b43585e370,596210
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124435.csv.zip,2024-04-26T14:22:00.000Z,dba581214d89368a07ea537b4b2f66fa,214541
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city124630.csv.zip,2024-04-26T14:22:06.000Z,71e9236c6e8dfac4f56cf794d4bcc40a,271278
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131016.csv.zip,2024-04-26T14:22:17.000Z,265d456549c671a4ca2151b9c83e595b,135961
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131024.csv.zip,2024-04-26T14:22:27.000Z,95c63d2b21782955bee9375ea18b42cc,193660
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131032.csv.zip,2024-04-26T14:22:37.000Z,b439b7697ad5e17f62bae80ae8fb9a3d,353425
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131041.csv.zip,2024-04-26T14:22:48.000Z,329d227c6d0c5674533bc0a78a5157c3,592792
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131059.csv.zip,2024-04-26T14:22:58.000Z,6c8696c5dd1bd2dd5ce7462c4a291103,367590
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131067.csv.zip,2024-04-26T14:23:08.000Z,ac53351f217cc62a57a5f56b82e41cd1,334169
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131075.csv.zip,2024-04-26T14:23:19.000Z,8444bcad4ced5bab593c656c8dd3a106,442005
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131083.csv.zip,2024-04-26T14:23:29.000Z,e97a3ac887a05493380cdea1bb96e0c7,498419
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131091.csv.zip,2024-04-26T14:23:40.000Z,a780c040525f7a21ba615283f36babbc,611093
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131105.csv.zip,2024-04-26T14:23:51.000Z,e33206dad1bed3ed28ca7ae9e18b9f4d,508311
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131113.csv.zip,2024-04-26T14:24:04.000Z,85a898df8ab87100b35b8e3645240926,1233405
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131121.csv.zip,2024-04-26T14:24:18.000Z,3748ab81c73eeddd24b4c56e258a056c,1921878
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131130.csv.zip,2024-04-26T14:24:29.000Z,bd0bc38434cc44fd735f41df42e66444,404029
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131148.csv.zip,2024-04-26T14:24:41.000Z,b7fdc6fad4018b9f206744a8f55a1af7,694330
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131156.csv.zip,2024-04-26T14:24:53.000Z,f18010080430c63180644cde0a253d68,1329309
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131164.csv.zip,2024-04-26T14:25:04.000Z,c586aa870120c501501f4ec046aea92b,528702
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131172.csv.zip,2024-04-26T14:25:15.000Z,ce5cf01177cda8818a05d7355f3a75b8,610163
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131181.csv.zip,2024-04-26T14:25:26.000Z,4121ee7f9c211c58672399554e97ecae,396732
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131199.csv.zip,2024-04-26T14:25:35.000Z,43574784ac947af167d6220bdc2668fe,954807
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131202.csv.zip,2024-04-26T14:25:50.000Z,56cc2aa0caf4e8bdf348d3d0c7292ff5,1898907
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131211.csv.zip,2024-04-26T14:26:04.000Z,581162adcf521151503716dbe0b30b47,1632439
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131229.csv.zip,2024-04-26T14:26:17.000Z,f05e5b97b47f8bc6459c2a7bd8160656,1159970
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city131237.csv.zip,2024-04-26T14:26:31.000Z,8e9dbb8b0acb957565c56f0d57f2cedc,1414195
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132012.csv.zip,2024-04-26T14:26:47.000Z,9f3f8f11c5018532b4897e47ca7fb377,2223470
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132021.csv.zip,2024-04-26T14:26:59.000Z,ac3a00a18436cd3b8f1003b9fb5340c9,474706
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132039.csv.zip,2024-04-26T14:27:09.000Z,9eb77ed5088edb5df0673ca4f93722c3,334031
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132047.csv.zip,2024-04-26T14:27:20.000Z,ee767eb8d9b24426af2be216f1366faf,532326
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132055.csv.zip,2024-04-26T14:27:31.000Z,e009a69a4acedb58420b90abfc98abf0,877704
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132063.csv.zip,2024-04-26T14:27:44.000Z,42e1294059cdfb0b56d08b46be6fcd93,775257
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132071.csv.zip,2024-04-26T14:27:54.000Z,ee9b3d867025ad45bdc1946a0684733a,385584
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132080.csv.zip,2024-04-26T14:28:05.000Z,da5e6164416013f2a973ed77b7a8b765,666319
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city132098.csv.zip,2024-04-26T14:28:18.000Z,8a59dcade3661027fe4e3718b7737646,1687896
